$GPGGA,024356.80,3215.06284798,N,11357.70680845,E,4,07,1.3,82.727,M,-17.414,M,1.8,0000*5D
$GPGGA,024356.90,3215.06289621,N,11357.70683079,E,4,07,1.3,82.711,M,-17.414,M,1.9,0000*52
$GPGGA,024357.00,3215.06294516,N,11357.70685506,E,4,07,1.3,82.720,M,-17.414,M,1.0,0000*51
$GPGGA,024357.10,3215.06299482,N,11357.70687680,E,4,07,1.3,82.714,M,-17.414,M,1.1,0000*58
$GPGGA,024357.20,3215.06304635,N,11357.70689839,E,4,07,1.3,82.723,M,-17.414,M,1.2,0000*55
$GPGGA,024357.30,3215.06309808,N,11357.70691911,E,4,07,1.3,82.724,M,-17.414,M,1.3,0000*5D
$GPGGA,024357.40,3215.06314927,N,11357.70694091,E,4,07,1.3,82.725,M,-17.414,M,1.4,0000*58
$GPGGA,024357.50,3215.06320180,N,11357.70695963,E,4,07,1.3,82.724,M,-17.414,M,1.5,0000*5E
$GPGGA,024357.60,3215.06325652,N,11357.70698334,E,4,07,1.3,82.724,M,-17.414,M,1.6,0000*56
$GPGGA,024357.70,3215.06331372,N,11357.70701169,E,4,07,1.3,82.727,M,-17.414,M,1.7,0000*5C
$GPGGA,024357.80,3215.06336861,N,11357.70703298,E,4,07,1.3,82.729,M,-17.414,M,1.8,0000*53
$GPGGA,024357.90,3215.06342006,N,11357.70706154,E,4,07,1.3,82.733,M,-17.414,M,1.9,0000*54
$GPGGA,024358.00,3215.06347024,N,11357.70708649,E,4,07,1.3,82.721,M,-17.414,M,1.0,0000*58
$GPGGA,024358.10,3215.06352507,N,11357.70711481,E,4,07,1.3,82.714,M,-17.414,M,1.1,0000*50
$GPGGA,024358.20,3215.06357896,N,11357.70714004,E,4,07,1.3,82.710,M,-17.414,M,1.2,0000*58
$GPGGA,024358.30,3215.06363900,N,11357.70716377,E,4,07,1.3,82.704,M,-17.414,M,1.3,0000*51
$GPGGA,024358.40,3215.06369710,N,11357.70719216,E,4,07,1.3,82.704,M,-17.414,M,1.4,0000*5D
$GPGGA,024358.50,3215.06375536,N,11357.70722221,E,4,07,1.3,82.704,M,-17.414,M,1.5,0000*5A
$GPGGA,024358.60,3215.06381669,N,11357.70725214,E,4,07,1.3,82.696,M,-17.414,M,1.6,0000*53
$GPGGA,024358.70,3215.06387814,N,11357.70727570,E,4,07,1.3,82.708,M,-17.414,M,1.7,0000*50
$GPGGA,024358.80,3215.06394731,N,11357.70728716,E,4,07,1.3,82.717,M,-17.414,M,1.8,0000*59
$GPGGA,024358.90,3215.06401497,N,11357.70730203,E,4,07,1.3,82.723,M,-17.414,M,1.9,0000*52
$GPGGA,024359.00,3215.06408015,N,11357.70732728,E,4,07,1.3,82.721,M,-17.414,M,1.0,0000*58
$GPGGA,024359.10,3215.06414082,N,11357.70736259,E,4,07,1.3,82.720,M,-17.414,M,1.1,0000*5D
$GPGGA,024359.20,3215.06420500,N,11357.70739359,E,4,07,1.3,82.709,M,-17.414,M,1.2,0000*50
$GPGGA,024359.30,3215.06427419,N,11357.70741760,E,4,07,1.3,82.708,M,-17.414,M,1.3,0000*5E
$GPGGA,024359.40,3215.06434328,N,11357.70745011,E,4,07,1.3,82.705,M,-17.414,M,1.4,0000*51
$GPGGA,024359.50,3215.06441214,N,11357.70747268,E,4,07,1.3,82.723,M,-17.414,M,1.5,0000*57
$GPGGA,024359.60,3215.06447936,N,11357.70749872,E,4,07,1.3,82.708,M,-17.414,M,1.6,0000*5C
$GPGGA,024359.70,3215.06454898,N,11357.70753270,E,4,07,1.3,82.708,M,-17.414,M,1.7,0000*58
$GPGGA,024359.80,3215.06461588,N,11357.70755816,E,4,07,1.3,82.711,M,-17.414,M,1.8,0000*56
$GPGGA,024359.90,3215.06468668,N,11357.70758187,E,4,07,1.3,82.715,M,-17.414,M,1.9,0000*5A
$GPGGA,024400.00,3215.06476117,N,11357.70761006,E,4,07,1.3,82.721,M,-17.414,M,2.0,0000*57
$GPGGA,024400.10,3215.06483491,N,11357.70764636,E,4,07,1.3,82.733,M,-17.414,M,2.1,0000*55
$GPGGA,024400.20,3215.06490241,N,11357.70768911,E,4,07,1.3,82.728,M,-17.414,M,2.2,0000*50
$GPGGA,024400.30,3215.06497162,N,11357.70771713,E,4,07,1.3,82.731,M,-17.414,M,2.3,0000*59
$GPGGA,024400.40,3215.06504059,N,11357.70775099,E,4,07,1.3,82.724,M,-17.414,M,2.4,0000*5E
$GPGGA,024400.50,3215.06510968,N,11357.70778715,E,4,07,1.3,82.723,M,-17.414,M,2.5,0000*59
$GPGGA,024400.60,3215.06518393,N,11357.70782030,E,4,07,1.3,82.724,M,-17.414,M,2.6,0000*5D
$GPGGA,024400.70,3215.06525945,N,11357.70784597,E,4,07,1.3,82.726,M,-17.414,M,2.7,0000*5E
$GPGGA,024400.80,3215.06533573,N,11357.70787473,E,4,07,1.3,82.734,M,-17.414,M,2.8,0000*5B
$GPGGA,024400.90,3215.06541209,N,11357.70790835,E,4,07,1.3,82.728,M,-17.414,M,2.9,0000*51
$GPGGA,024401.00,3215.06548523,N,11357.70794210,E,4,07,1.3,82.730,M,-17.414,M,3.0,0000*57
$GPGGA,024401.10,3215.06556366,N,11357.70797590,E,4,07,1.3,82.730,M,-17.414,M,3.1,0000*53
$GPGGA,024401.20,3215.06564053,N,11357.70801219,E,4,07,1.3,82.722,M,-17.414,M,3.2,0000*52
$GPGGA,024401.30,3215.06571597,N,11357.70805419,E,4,07,1.3,82.712,M,-17.414,M,1.3,0000*58
$GPGGA,024401.40,3215.06579114,N,11357.70809303,E,4,07,1.3,82.716,M,-17.414,M,1.4,0000*5B
$GPGGA,024401.50,3215.06586503,N,11357.70812750,E,4,07,1.3,82.728,M,-17.414,M,1.5,0000*5C
$GPGGA,024401.60,3215.06593948,N,11357.70815783,E,4,07,1.3,82.724,M,-17.414,M,1.6,0000*5E
$GPGGA,024401.70,3215.06601583,N,11357.70818238,E,4,07,1.3,82.745,M,-17.414,M,1.7,0000*52
$GPGGA,024401.80,3215.06609835,N,11357.70820803,E,4,07,1.3,82.745,M,-17.414,M,1.8,0000*53
$GPGGA,024401.90,3215.06617913,N,11357.70823367,E,4,07,1.3,82.731,M,-17.414,M,1.9,0000*50
$GPGGA,024402.00,3215.06625059,N,11357.70827209,E,4,07,1.3,82.742,M,-17.414,M,1.0,0000*5C
$GPGGA,024402.10,3215.06632688,N,11357.70831532,E,4,07,1.3,82.731,M,-17.414,M,1.1,0000*5C
$GPGGA,024402.20,3215.06640390,N,11357.70836684,E,4,07,1.3,82.729,M,-17.414,M,1.2,0000*55
$GPGGA,024402.30,3215.06648554,N,11357.70840220,E,4,07,1.3,82.732,M,-17.414,M,1.3,0000*52
$GPGGA,024402.40,3215.06656472,N,11357.70843804,E,4,07,1.3,82.732,M,-17.414,M,1.4,0000*57
$GPGGA,024402.50,3215.06664377,N,11357.70847404,E,4,07,1.3,82.746,M,-17.414,M,1.5,0000*5F
$GPGGA,024402.60,3215.06672615,N,11357.70850926,E,4,07,1.3,82.741,M,-17.414,M,1.6,0000*55
$GPGGA,024402.70,3215.06681151,N,11357.70852982,E,4,07,1.3,82.744,M,-17.414,M,1.7,0000*57
$GPGGA,024402.80,3215.06689637,N,11357.70855307,E,4,07,1.3,82.743,M,-17.414,M,1.8,0000*5F
$GPGGA,024402.90,3215.06698025,N,11357.70859971,E,4,07,1.3,82.738,M,-17.414,M,1.9,0000*51
$GPGGA,024403.00,3215.06706962,N,11357.70864505,E,4,07,1.3,82.714,M,-17.414,M,1.0,0000*53
$GPGGA,024403.10,3215.06714935,N,11357.70869130,E,4,07,1.3,82.724,M,-17.414,M,1.1,0000*5E
$GPGGA,024403.20,3215.06722772,N,11357.70872540,E,4,07,1.3,82.749,M,-17.414,M,1.2,0000*54
$GPGGA,024403.30,3215.06730693,N,11357.70875292,E,4,07,1.3,82.743,M,-17.414,M,1.3,0000*5C
$GPGGA,024403.40,3215.06738578,N,11357.70877927,E,4,07,1.3,82.736,M,-17.414,M,1.4,0000*57
$GPGGA,024403.50,3215.06746112,N,11357.70881053,E,4,07,1.3,82.730,M,-17.414,M,1.5,0000*53
$GPGGA,024403.60,3215.06753706,N,11357.70884779,E,4,07,1.3,82.725,M,-17.414,M,1.6,0000*5A
$GPGGA,024403.70,3215.06761268,N,11357.70888790,E,4,07,1.3,82.718,M,-17.414,M,1.7,0000*53
$GPGGA,024403.80,3215.06768739,N,11357.70892884,E,4,07,1.3,82.720,M,-17.414,M,1.8,0000*51
$GPGGA,024403.90,3215.06776351,N,11357.70896580,E,4,07,1.3,82.721,M,-17.414,M,1.9,0000*58
$GPGGA,024404.00,3215.06784162,N,11357.70899620,E,4,07,1.3,82.722,M,-17.414,M,1.0,0000*55
$GPGGA,024404.10,3215.06791934,N,11357.70904073,E,4,07,1.3,82.706,M,-17.414,M,1.1,0000*59
$GPGGA,024404.20,3215.06799065,N,11357.70908580,E,4,07,1.3,82.721,M,-17.414,M,1.2,0000*5C
$GPGGA,024404.30,3215.06806218,N,11357.70911433,E,4,07,1.3,82.712,M,-17.414,M,1.3,0000*5C
$GPGGA,024404.40,3215.06813688,N,11357.70912948,E,4,07,1.3,82.730,M,-17.414,M,1.4,0000*57
$GPGGA,024404.50,3215.06820285,N,11357.70915034,E,4,07,1.3,82.747,M,-17.414,M,1.5,0000*5B
$GPGGA,024404.60,3215.06826738,N,11357.70917291,E,4,07,1.3,82.736,M,-17.414,M,1.6,0000*57
$GPGGA,024404.70,3215.06832870,N,11357.70920874,E,4,07,1.3,82.735,M,-17.414,M,1.7,0000*57
$GPGGA,024404.80,3215.06839069,N,11357.70924860,E,4,07,1.3,82.727,M,-17.414,M,1.8,0000*5E
$GPGGA,024404.90,3215.06845413,N,11357.70927574,E,4,07,1.3,82.737,M,-17.414,M,1.9,0000*56
$GPGGA,024405.00,3215.06850848,N,11357.70928538,E,4,07,1.3,82.763,M,-17.414,M,1.0,0000*57
$GPGGA,024405.10,3215.06857011,N,11357.70930897,E,4,07,1.3,82.750,M,-17.414,M,1.1,0000*55
$GPGGA,024405.20,3215.06862635,N,11357.70933565,E,4,07,1.3,82.749,M,-17.414,M,1.2,0000*58
$GPGGA,024405.30,3215.06867870,N,11357.70936997,E,4,07,1.3,82.740,M,-17.414,M,1.3,0000*5F
$GPGGA,024405.40,3215.06873238,N,11357.70940338,E,4,07,1.3,82.740,M,-17.414,M,1.4,0000*52
$GPGGA,024405.50,3215.06878794,N,11357.70942108,E,4,07,1.3,82.747,M,-17.414,M,1.5,0000*5E
$GPGGA,024405.60,3215.06884524,N,11357.70943767,E,4,07,1.3,82.754,M,-17.414,M,1.6,0000*58
$GPGGA,024405.70,3215.06889667,N,11357.70946453,E,4,07,1.3,82.748,M,-17.414,M,1.7,0000*5D
$GPGGA,024405.80,3215.06894771,N,11357.70949321,E,4,07,1.3,82.743,M,-17.414,M,1.8,0000*51
$GPGGA,024405.90,3215.06899806,N,11357.70952187,E,4,07,1.3,82.723,M,-17.414,M,1.9,0000*51
$GPGGA,024406.00,3215.06904728,N,11357.70954934,E,4,07,1.3,82.732,M,-17.414,M,2.0,0000*51
$GPGGA,024406.10,3215.06909937,N,11357.70956820,E,4,07,1.3,82.731,M,-17.414,M,1.1,0000*5A
$GPGGA,024406.20,3215.06915464,N,11357.70958461,E,4,07,1.3,82.714,M,-17.414,M,1.2,0000*5C
$GPGGA,024406.30,3215.06920064,N,11357.70961920,E,4,07,1.3,82.717,M,-17.414,M,1.3,0000*5F
$GPGGA,024406.40,3215.06924701,N,11357.70965623,E,4,07,1.3,82.687,M,-17.414,M,1.4,0000*5F
$GPGGA,024406.50,3215.06929200,N,11357.70968400,E,4,07,1.3,82.698,M,-17.414,M,1.5,0000*56
$GPGGA,024406.60,3215.06934610,N,11357.70970477,E,4,07,1.3,82.700,M,-17.414,M,1.6,0000*56
$GPGGA,024406.70,3215.06939435,N,11357.70971366,E,4,07,1.3,82.732,M,-17.414,M,1.7,0000*59
$GPGGA,024406.80,3215.06944214,N,11357.70972552,E,4,07,1.3,82.749,M,-17.414,M,1.8,0000*58
$GPGGA,024406.90,3215.06949117,N,11357.70973637,E,4,07,1.3,82.734,M,-17.414,M,1.9,0000*5E
$GPGGA,024407.00,3215.06952393,N,11357.70975593,E,4,07,1.3,82.749,M,-17.414,M,1.0,0000*5A
$GPGGA,024407.10,3215.06955684,N,11357.70977926,E,4,07,1.3,82.747,M,-17.414,M,1.1,0000*50
$GPGGA,024407.20,3215.06958980,N,11357.70979474,E,4,07,1.3,82.739,M,-17.414,M,1.2,0000*5B
$GPGGA,024407.30,3215.06962093,N,11357.70981376,E,4,07,1.3,82.751,M,-17.414,M,1.3,0000*55
$GPGGA,024407.40,3215.06965643,N,11357.70981907,E,4,07,1.3,82.749,M,-17.414,M,1.4,0000*5C
$GPGGA,024407.50,3215.06969265,N,11357.70982339,E,4,07,1.3,82.753,M,-17.414,M,1.5,0000*5F
$GPGGA,024407.60,3215.06972455,N,11357.70983712,E,4,07,1.3,82.743,M,-17.414,M,1.6,0000*5D
$GPGGA,024407.70,3215.06974899,N,11357.70985972,E,4,07,1.3,82.755,M,-17.414,M,1.7,0000*5E
$GPGGA,024407.80,3215.06977224,N,11357.70986978,E,4,07,1.3,82.757,M,-17.414,M,1.8,0000*5A
$GPGGA,024407.90,3215.06979692,N,11357.70987756,E,4,07,1.3,82.751,M,-17.414,M,1.9,0000*58
$GPGGA,024408.00,3215.06981720,N,11357.70988950,E,4,07,1.3,82.760,M,-17.414,M,1.0,0000*5D
$GPGGA,024408.10,3215.06983864,N,11357.70989476,E,4,07,1.3,82.761,M,-17.414,M,1.1,0000*59
$GPGGA,024408.20,3215.06985851,N,11357.70990641,E,4,07,1.3,82.758,M,-17.414,M,1.2,0000*5D
$GPGGA,024408.30,3215.06987392,N,11357.70992122,E,4,07,1.3,82.755,M,-17.414,M,1.3,0000*56
$GPGGA,024408.40,3215.06988612,N,11357.70992944,E,4,07,1.3,82.754,M,-17.414,M,1.4,0000*5D
$GPGGA,024408.50,3215.06989599,N,11357.70992974,E,4,07,1.3,82.757,M,-17.414,M,1.5,0000*5C
$GPGGA,024408.60,3215.06990105,N,11357.70993144,E,4,07,1.3,82.768,M,-17.414,M,1.6,0000*53
$GPGGA,024408.70,3215.06990363,N,11357.70993001,E,4,07,1.3,82.756,M,-17.414,M,1.7,0000*5C
$GPGGA,024408.80,3215.06990088,N,11357.70992959,E,4,07,1.3,82.757,M,-17.414,M,1.8,0000*5E
$GPGGA,024408.90,3215.06989800,N,11357.70993021,E,4,07,1.3,82.760,M,-17.414,M,1.9,0000*5D
$GPGGA,024409.00,3215.06989802,N,11357.70992463,E,4,07,1.3,82.754,M,-17.414,M,1.0,0000*5A
$GPGGA,024409.10,3215.06989907,N,11357.70992454,E,4,07,1.3,82.755,M,-17.414,M,1.1,0000*5B
$GPGGA,024409.20,3215.06989995,N,11357.70992167,E,4,07,1.3,82.754,M,-17.414,M,1.2,0000*54
$GPGGA,024409.30,3215.06990224,N,11357.70992439,E,4,07,1.3,82.748,M,-17.414,M,1.3,0000*5E
$GPGGA,024409.40,3215.06990024,N,11357.70992665,E,4,07,1.3,82.750,M,-17.414,M,1.4,0000*5E
$GPGGA,024409.50,3215.06989906,N,11357.70992544,E,4,07,1.3,82.750,M,-17.414,M,1.5,0000*5F
$GPGGA,024409.60,3215.06990093,N,11357.70992300,E,4,07,1.3,82.751,M,-17.414,M,1.6,0000*55
$GPGGA,024409.70,3215.06990124,N,11357.70992477,E,4,07,1.3,82.747,M,-17.414,M,1.7,0000*58
$GPGGA,024409.80,3215.06989954,N,11357.70992470,E,4,07,1.3,82.752,M,-17.414,M,1.8,0000*5C
$GPGGA,024409.90,3215.06989964,N,11357.70992433,E,4,07,1.3,82.754,M,-17.414,M,1.9,0000*5E
$GPGGA,024410.00,3215.06990169,N,11357.70992837,E,4,07,1.3,82.744,M,-17.414,M,1.0,0000*52
$GPGGA,024410.10,3215.06990162,N,11357.70993001,E,4,07,1.3,82.751,M,-17.414,M,1.1,0000*51
$GPGGA,024410.20,3215.06990169,N,11357.70993005,E,4,07,1.3,82.749,M,-17.414,M,1.2,0000*57
$GPGGA,024410.30,3215.06990312,N,11357.70992853,E,4,07,1.3,82.744,M,-17.414,M,1.3,0000*5E
